sender,receiver,message
58,3,"The President is wearing a mask to protect himself and the military. It's a joke and a bad idea. It's not the CDC, it's the government."
58,14,I think it's a joke that the CDC is trying to sabotage vaccines for the military.
58,16,"I think the question isn't about the president, it's about the president. The CDC is trying to keep the President out of the game with a mask in his shirt."
58,19,I have not seen a single comment pointing out how serious this topic is. This one is very clear and the ones that are not are very good.
58,21,It seems like this has been a lot of jokes about the president. You have to be very careful with the comments.
58,22,"A lot of people say that the CIA is trying to get a grip on the issue of vaccination and that it's not racist, it's just a joke."
58,33,No joke. Vaccination is not a joke.
58,36,"""The president is a sexist fuck with the CDC. Vaccination is only one of a number of policies that the CDC is trying to prevent."
58,38,>They're trying to counteract the CDC's outrageous policies in the past.
58,42,Vaccination is not a joke because the president is a sexist racist and does not do something he hasn't done or won't do. It's a joke because the CDC has done nothing to stop it.
58,45,You have no idea what you're talking about.
58,47,You are a funny dude who doesn't understand how a joke isn't a joke
58,48,"I know I'm on the top tier of the list, but the first is that it's too far to get it. There are also other things, such as having to have a medical condition that you would be able to get checked for a fever or if you are sick."
58,50,Are you kidding me? Vaccination is a joke. It is a joke. It is a joke. It is a joke. It is a joke.
58,51,It is a joke because it's a joke. It is a joke. Vaccination is the only way to prevent the spread of a virus. The president has no right to make a joke about it.
58,55,Vaccination isn't a joke. It's a joke.
58,57,It's an easy joke. It can be funny and a joke if you really want to. It's just a joke. The president has a lot of other things to do to prevent the spread of viruses. It's a joke because it carries a risk.
73,58,Vaccination is not a joke because the government doesn't have the authority to prevent the spread of a virus.
76,58,The restraining order is supposed to protect the victim of the concussion and prevent another concussion in the future. The victim isn't immune to a concussion if they are infected and don't want to talk about the concussion itself. The restraining order is meant to protect the patient from an infected infected person that isn't immune to the concussion.
77,58,'Making it all a scam'
80,58,The headline is misleading. (http://www.nc.gov/content/statutes/dossier_status/docs_1304-2010/abt-f-vp-vaccine/)
91,58,They are not funny if they aren't shady.
58,3,"So, how about ""What do you mean "": If you want to protect yourself and the military. "", ""If you want to protect yourself, a prankster is not a good idea."", ""Is', ""Is', ""If you want to protect yourself, a prankster is not a good idea."", ""If you want to protect yourself, a prankster is not a good idea. "","""
58,14,I'm going to do that.
58,16,"If he's not an official military member, he wouldn't be required to wear a mask."
58,19,I think you've figured out what a 'joke' is - I was a RN and a current doctor. But I still think a 'joke' is a joke - even when it's a joke. The first sentence is pretty funny as a joke.
58,21,"I'm not sure what this is, but I would be upset about the person who said it."
58,22,It's a joke. I'm a joke about it and it makes me want to stop being sexist.
58,33,This is a real-life example of an evil person who gets in the way of the joke.
58,36,"The CDC is trying to prevent the spread of a virus, despite the fact that he wasn't actually sick, or at least did not want to die during an incident involving a human being who was trying to get the CDC to give him a vaccine - as opposed to just not doing it."
58,38,You're going to have to read a bit more on that ad to see if you can get a fair answer.
58,42,"The headlines are misleading. ""Vaccination is the only way to prevent the spread of a virus. It is the only way to prevent the spread of a virus."""
58,45,A bunch of people are getting sexist and they need to put on a mask. A lot of people are blaming Obama for not getting vaccine because it would be a joke. It's the only way to prevent a virus.
58,47,"I don't know what the difference between a joke and a joke is. I think the joke is the jokes that the people are making about him and the president, as well as the other issues."
58,48,The first sentence is not really in the title but it's a line from a recent article in r/police.
58,50,"Well, the US has a TON of ways to clone people, but all of them are in the military and are actually in a 'freedom zone' so they'll have to go into their own country to get it."
58,51,The president could be out of the game but he should just be using the mask.
58,55,"A lot of people in this thread say they don't like the president, and that the president is just a joke to be a joke. They also think the president is a sexist racist and is trying to change the course of history. Vaccination isn't a joke, but a joke is a joke."
58,57,"A lot of people are going to say the same thing, 'but it's a joke.'"
73,58,Vaccination is not a joke. It is a joke.
76,58,People who aren't immune to getting sick and dying. Wearing a mask and getting vaccinated is the best way to stop the spread of a virus.
77,58,"The story's about the president as well, but it was about the fact that he wasn't a really good at it. His message was the exact same, and he did not get the message."
80,58,"Vaccination is effective, even if it doesn't prevent the spread of a virus."
91,58,> Is this a joke? Vaccination isn't a joke. They are making a joke about the fact that he hasn't been vaccinated in over a decade.
58,3,"Vaccination is a joke. It is a joke because it is a joke, but it isn't a joke. Vaccination is a joke, if you get the chance, as much as the NSA wants to stop it. It is not a joke. It is a joke, but it isn't a joke. It's a joke because it isn't a joke. Vaccination is a joke, but it's a joke. It is a joke, but they aren't the government."
58,14,Vaccination is a joke.
58,16,"I'm not really sure how to describe the situation now, but as a new guy I'm going to try to tell you something about the president who's not a huddled around the CDC or the NSA. It would be nice if a joke came from the guy who is in the military and then he went out and was in a mask, whereas it's just one joke."
58,19,"Well, the headlines are misleading. ""... Is it a joke?"
58,21,"A lot of people are blaming the president for not getting vaccine, but they're trying to get a joke because the president is an evil person. It's not a joke."
58,22,Vaccination is not a joke. Vaccination is a joke. It's the only way to stop the spread of a virus.
58,33,"It seems that even though it's a joke, the word 'joke' is used and used by politicians who do not have a lot of money in their hands."
58,36,Vaccination is a joke. It is the only way to prevent the spread of a virus.
58,38,"I don't care why a President has a mask, but this is a joke."
58,42,"The joke is that this is about a lot of people getting sexist because the president isn't immune to the virus. But he is not a racist and a joke to be a joke. Vaccination is effective, even if it doesn't prevent the spread of a virus."
58,45,Is there a difference between a joke and a joke?
58,47,Vaccination is the only way to prevent the spread of a virus.
58,48,"That was an excellent joke. He says he wants to fight for the sick because he believes that the NSA and CDC can't stop the spread of HIV. But he's not going to do that, and he's going to do it because he's not going to die or become sick."
58,50,"No, it's not a joke, it's a joke. It's not a joke, it's a joke."
58,51,"I don't really care what the guy is doing with his masks, I just think it would be a good idea to get vaccinated. I don't think it would be a good idea to just leave it out. I just don't think they would be able to protect the people with a mask. They would have to get rid of the kids who vaccinated him."
58,55,That is the point of this sub.
58,57,"This is one of the most popular jokes I have ever seen on TV, and I can't find a more accurate title."
73,58,"> ""Vaccination is a joke because they don't want to put it in place. That's pretty ridiculous."""
76,58,Is it possible the CDC has a right to make a restraining order for the government?
77,58,"I know this isn't what I want to hear, but there is something to be said here. It's a bit of a ""I feel really bad for not being aware of the virus"" thing, and that is very good."
80,58,"I'm going to look at the title, and make sure I don't give the CDC any authority over what the article says. There's no point in using a joke."
91,58,Vaccination is a joke if you can't believe it.
58,3,"It is a joke, but it is a joke. The presidents are being treated as if they are a joke to a partisan. It's just a joke."
58,14,It's a joke.
58,16,"""We don't need to put on masks to stop the spread of the virus. This is a joke because it's an important issue, and I don't think there's an answer to why it's not funny."""
58,19,No. The headlines are misleading. The headlines are misleading. The headlines are misleading. The headlines are misleading. The headlines are misleading. The headlines are misleading. Is it possible the CDC has a right to make a restraining order for the government?
58,21,"""The first one isn't a joke. It's a joke. The truth is that vaccination is the best way to stop the spread of a virus. The CDC, the CDC, the FBI and the US Department of Homeland Security have to do what they think is best to keep the government safe. That's not an argument, but they think it's a joke. They are trying to make the president look bad, because they want the government to protect them."""
58,22,"> This is one of the most popular jokes I have ever seen on TV, and I can't find a more accurate title."
58,33,"> The joke is that in order to keep people safe, people must wear a mask to prevent the spread of HIV."
58,36,I'm gonna give you some examples.
58,38,"Vaccination is actually a joke that has been around for a long time and still is. We need to change the name so that it isn't just a joke. It's also not a joke, and it isn't going to stop the spread of the virus."
58,42,I can't help but feel guilty for not being a bit of a joke :)
58,45,The joke isn't being taken out of context because it is racist. It's being taken out of context because the joke is racist. It's not a joke. It's being taken out of context because it is racist.
58,47,"Vaccination is the only way to prevent the spread of the virus. It seems that even though it's a joke, the word 'joke' is used and used by politicians who do not have a lot of money in their hands."
58,48,You've made it clear that this isn't a joke.
58,50,"Vaccination is a joke, and a joke. It's a joke."
58,51,"The CDC, CDC, FBI, etc. are doing a good job of preventing the spread of viruses."
58,55,"Vaccination isn't a joke, and it is a joke. The president does not deserve a joke."
58,57,A lot of people are blaming the president for not getting vaccinated and it's not a joke. The President is trying to make a joke about the virus. It's a joke because it carries a risk.
73,58,"""Vaccination is a joke because they don't want to put it in place. That's pretty ridiculous."""
76,58,"What's the other thing that makes the post even more interesting? You're making the point that if you're not immune to the virus and don't want to talk about it, it is going to make you a troll."
77,58,I've seen this in the past.
80,58,"Vaccination is an effective prevention of the spread of a virus. This isn't a joke, because that's a joke and it's a joke."
91,58,"I don't want to hear this from a doctor, but I don't want to have to go to school."
58,3,This is a very important prank. It's going to be really funny to watch on television.
58,14,A joke is not just a joke. It's just a joke. The president is trying to make the government look bad.
58,16,Ingraham is trying to get the president to put on a mask to stop the spread of a virus. This is a joke because it's racist.
58,19,The article is misleading because you're being a sexist dick. You're being a sexist dick. You're not a racist.
58,21,"There isn't a ""joke"" about the ACA. It's the ""joke"" that is referring to the health care program that prevents people from getting HIV/AIDS in their lifetime. It's the ""joke"" that causes the problem and not the joke."
58,22,"There's nothing 'joke' about vaccination other than saying it's necessary to keep people safe. You're not a joke about it, you are a joke about it. You're a joke about the CDC, not about it. It's not a joke, and it's a joke. It's a joke, but it's not a joke. It's a joke because you don't want to hear it from a doctor, but you want to hear this from the president. The CDC has to do what they think"
58,33,> The only problem with vaccines is that it can be used to prevent the spread of HIV and people who do not have them will get infected without the vaccination.
58,36,The first paragraph makes a little bit more sense to me. I'm a little annoyed that the NSA and the US government are doing this in a way that makes them sound bad.
58,38,"No. ""Vaccination is an effective prevention of the spread of the virus."""
58,42,"It's not just a joke, it's a joke. It's not a joke."
58,45,Vaccination is a joke because it is a joke.
58,47,"Vaccination is a joke. It's a joke. You're saying it's a joke, but it's not."
58,48,"I have been vaccinated as a student, and I don't think this is a joke. I think it's the same for every NSA employee in my state."
58,50,Vaccination is a joke. It isn't a joke. It's a joke.
58,51,This joke is very interesting. The most relevant thing is not the joke. It's the joke. The joke doesn't make sense. You are making the joke.
58,55,"No, he hasn't and that's just the point he's trying to make."
58,57,The CDC is trying to make a joke out of the virus.
73,58,"There is no question that 'the truth' is a joke. In this case, we are talking about 'the idea' of a joke. Vaccination isn't a joke, it's a joke."
76,58,I think the article has a few different points to the topic.
77,58,>I've learned that if I lose my mask at least four times a day. This whole thing is a scam.
80,58,I'm a doctor. I'm just saying this.
91,58,I read this in English and found it funny. Its a joke.
58,3,"If the president is wearing a mask to protect himself and the military, it can't be a good joke, especially when comparing a joke to a joke about the Obama administration."
58,14,This has a lot of implications for the CDC and the government.
58,16,The Obama presidency is more than a joke.
58,19,“I was not a good doctor until I got sick. I wasn’t a sick person and I was sick of them.”
58,21,I figured that one was a joke. You're a joke. You're a joke.
58,22,"It's a joke, but it's a joke because you're making a joke about it that a doctor should say."
58,33,"The Obama administration is using some stupid, offensive statements against the government. The Obama administration has a record of use."
58,36,"A good joke is that the Obama shaming isn't only to stop the spread of the virus, it's to prevent it from spreading."
58,38,Vaccination is not a joke because it's a joke. The joke is a joke because it's a joke.
58,42,It's a joke because the president is trying to stop the spread of HIV/AIDS. Vaccination is a joke because it is the best way to prevent the spread of HIV/AIDS.
58,45,"Yes, a 'joke' is a joke. 'No' is a joke."
58,47,It's a joke. It's not a joke. It's a joke. It's a joke.
58,48,"""President Obama is not going to get rid of the ACA because he is being a racist. It's not his right to prevent it, and it is not his right to protect us from the world."""
58,50,If I were to say that the military is the only country where any person can get vaccinated I'd say the CDC is trying to prevent a virus from spreading.
58,51,"> ""The President is trying to get the president to put on a mask to stop the spread of a virus. The article is misleading because you're being a sexist dick. You're being a sexist dick."
58,55,I don't think the fact that he's a joke about it makes him a joke at all.
58,57,Vaccination is a joke. It's a joke because it's necessary to keep people safe.
73,58,"I don't think the ACA is a joke, but Vaccination is. A joke."
76,58,I think the most important point is that the message of the article is that this person is trying to enrage the people who don't want to discuss this. Its also the reason we are talking about how the president's attempts to turn the government into a troll.
77,58,"The author said the CDC doesn't allow masks, so I'd just make fun of him for doing that."
80,58,I want to help you but the CDC should rethink how it treats this nonsense.
91,58,It sounds like someone made a joke to the CDC about not getting vaccinated in the first place.
58,3,"This is why all of the presidents are shills and racist, and it's why they're raped and killed and hated by other people and hated by politicians and government. The presidents are not only being mocked but attacked because of their apathetic agenda."
58,14,"In this article, it states ""I am trying to save you from the virus virus"" and does not recognize the importance of vaccination because the president seems to be trying to get rid of it."
58,16,"""... And if the president didn't want to be a president, he wouldn't be required to put on a mask. Vaccination is not a joke because it's a joke."
58,19,I've been on all these issues for over 10 years. And this is why we use a lot of humor. Vaccination is very hard to avoid. What we do is sexist.
58,21,"Vaccination is a joke because the President's not able to do it. I don't think that is a joke, but the article points out that the President is trying to get rid of his mask to stop the spread of a virus."
58,22,Vaccination is a joke. It's not a joke because they think it's racist.
58,33,This isn't about the joke. It's about the joke.
58,36,He's also the only guy that has to be around to be vaccinated.
58,38,"The issue is that the President is trying to change how he responds to that joke. In other words, he doesn't listen to anyone."
58,42,Vaccination is a joke. It's not a joke.
58,45,The president is trying to stop the spread of a virus.
58,47,The president's attempts to keep everyone safe are the worst thing that can be done to stop a virus.
58,48,Vaccination is a joke. You fucking have a sex life. Vaccination is a joke because it's a joke. Vaccination is a joke because it's a joke.
58,50,The president doesn't need to know about the virus and wants to tell the president to go vaccinated and get their children vaccinated for vaccination. He's trying to make an excuse.
58,51,"The actual point of the article is that the President is trying to turn the government into a troll. The author said the CDC doesn't allow masks, so I'd just make fun of him for doing that."
58,55,I think Obama is just a sexist dick who is trying to push this idea that people should never be vaccinated.
58,57,"Because of a viral infection is one of the most harmful diseases that has ever been identified, it's a joke and a joke."
73,58,"You aren't a good coach, are you?"
76,58,"The first sentence sounds very unhelpful, but the other part of the sentence is probably a jumbled mess. And that jumbled mess could be anything but, well, incredibly interesting."
77,58,CANNOTANSWER:
80,58,"The joke is about the CDC, not the CDC. It's a joke because it's about the CDC and it promotes a political agenda."
91,58,CANNOTANSWER](http://www.theop.org/wiki/VaccinationPilots/apocalypse_news_article_of_2015.pdf)
58,3,“I want to protect myself”
58,14,"As a civilian who's never had the virus, I'm not going to agree with the others but I don't think the joke is offensive."
58,16,"I'd think they would be more upset about a joke that I've heard about the president, because I don't think I'd really want to hear a joke about an entire president being in the military."
58,19,"I'd get vaccinated before I got sick, and I wouldn't even wear my mask for fear of making a concussion. But, it's not a joke. I'd just go get some good health care."
58,21,The first one isn't a joke. It's a joke because the president is trying to make it look bad. Vaccination is a joke because it promotes a political agenda.
58,22,There is an article on the CDC that states that a presidential mask will prevent the spread of the virus by not covering your mouth or the mouth. That's an outrageous statement.
58,33,"[(http://www.cdc.gov/resources/medical-complaints/report-obama-report-to_influenza/)](http://www.cdc.gov/resources/medical-complaints/index.php?source=no&reference=obama&reference=0) ""[... In the end, I think the best option here is to take a look at how to protect yourself from the virus."
58,36,> The president is trying to make fun of the president for doing that. The actual point of the article is that the president is trying to turn the government into a troll.
58,38,Is there anything he did to get it out of the way?
58,42,I have to admit I get a bit uncomfortable with the joke part.
58,45,"As a former president, I want to say that when you say something is racist, it’s not racist. You say it’s racist, and then you say it’s a joke?"
58,47,This is a very funny and funny article. It's about the president and the administration in general.
58,48,I believe this is a citation.
58,50,This is not a apocalyptic joke. It is a joke. The President is trying to make fun of the President by making fun of him.
58,51,The president is a dick.
58,55,"I have the same issue, but my wife is not a very good coach."
58,57,"This article describes the actual threat of the vaccination, as well as the dangers of this infection."
73,58,What I'm talking about here is the fact that you are trying to make the ACA a joke.
76,58,I don't know what the restraining order is for but I do know that a doctor is using a mask in an attempt to stop someone from getting a concussion. A concussion is a virus.
77,58,"The article doesn't say anything about the CDC or Obama, but if it is about the CDC and their failure to protect employees."
80,58,"In a political context, this joke is not about the government, it's about the CDC."
91,58,It's a joke. It's a joke.
58,3,Is there anything he's trying to say that would be funny?
58,14,This is a joke. The President is trying to make the CDC look bad and it's not a joke. The Obama administration is trying to stop the spread of a virus.
58,16,"The article says the presidential mask will prevent the spread of a virus. They also mention the ""Pence of Perpetuity"" rule, which means that doctors need to be trained in all forms of HIV. That is not a joke."
58,19,"> The article isn't about the CDC or Obama, but if it is about the CDC and their failure to protect employees."
58,21,The CDC doesn't think it is a joke.
58,22,It's a joke because the president is trying to stop the spread of the virus.
58,33,You can do this. You know what I do? Vaccination.
58,36,"""""The president is trying to make fun of the president""'"
58,38,>I don't think it's a joke. It's a joke because it promotes a political agenda.
58,42,"I think the fact that he tries to smuggle in ""Mom's mask"" is a good thing. It makes him seem like a bad person for not wanting to talk to the president about the virus, and making the joke about him as if it's a joke about being an atheist. It's a joke that just happens to be funny because he wants to make fun of himself."
58,45,The word 'joke' is the reference to a reference to a joke that was in part about the NSA not the president.
58,47,"It's a joke because the president has been threatening to bring the president down. This is a joke because the president is trying to fool the president into acting like it's a joke and making fun of the president to put him in jail, and then putting a joke about the Obama Administration."
58,48,"You know what? In a political context, it's not the ACA."
58,50,"A CDC ad, I believe, does not even mention this in the article."
58,51,The author is a sexist dick. The joke is a joke because it promotes a political agenda.
58,55,"In order to keep the president safe, he needs to be in place with a mask. That will prevent a virus from spreading. The only thing he will not be in office is putting on a mask. This isn't the only thing he'll need to do to prevent the spread of an infection, that's the entire point of vaccination."
58,57,"In addition to all the other jokes you’ve listed, you also should check out the article Pence of Perpetuity> about the President - a joke that describes the use of the mask as the only way to prevent a virus"
73,58,"I think that the ACA, the health care reform act, and any other medical advice it provides can all be interpreted as being offensive and insensitive. Vaccination is a joke because it's illegal to take people to hospitals for the ACA to be used. If you want to do a joke like that, the medical professionals at your school will try their best to educate you, so don't be afraid to ask them what they think a joke is."
76,58,A doctor needs to wear a mask. The person who wears it will be unable to go back to his home or be able to leave for a while. You're going to have to get a restraining order and the woman needs to tell the doctor to take that restraining order.
77,58,CANNOTANSWER: ''If I were Barack Obama I would have been doing exactly what you describe....and I'm surprised no one has ever criticized the CIA for its actions. ''
80,58,If you want to see if the guy who did the vaccine says you're gonna do the mask you have to tell the doctor. It's a joke.
91,58,It seems like a joke.
58,3,"""Penetrating the spread of a virus"""
58,14,"It's a joke that the article says, ""Which isn't a joke. They want people to know the best way to do it."". That isn't a joke."
58,16,"You need to go to the CDC's website and look up the ""Failure to Stop HIV spread"" section and learn that the CDC is not a member of the military and that it is the CDC's responsibility to prevent the spread of a virus."
58,19,"> It's a joke because it promotes a political agenda. I think the fact that he tries to smuggle in ""Mom's mask"" is a good thing. I think the fact that he tries to smuggle in ""Mom's mask"" is a good thing."
58,21,"The article says the presidential mask will prevent the spread of a virus. They also mention the ""Pence of Perpetuity"" rule, which means that doctors need to be trained in all forms of HIV. That is not a joke."
58,22,"""""Mom's mask is the best way to stop the spread of the virus."""""
58,33,"Obama and McCain are not a joke, but they want to stop the spread of a virus."
58,36,The whole point of the article is that the president is trying to make fun of the president.
58,38,Vaccination is a joke because it is used for the purpose of prevention and prevention of a virus.
58,42,"Is Obama wearing a mask as a joke? Yes, it is."
58,45,"CANNOTANSWER: ""If I were Barack Obama I would have been doing exactly what you described. I think the fact that he tries to smuggle in ""Mom's mask"" is a good thing."
58,47,"The article is ""A joke"", not a joke. The joke is a joke."
58,48,No. Vaccination is a joke because it promotes a political agenda.
58,50,I can’t remember the name of the person - because I know there’s a lot more people who have been in the military than I do. I think it’s a joke.
58,51,You’re a joke.
58,55,It's part of the measures deployed by the government to aid in stopping the spread of a virus.
58,57,"Vaccination is a joke because it's necessary to keep people safe, because it has a risk to both the environment and the people that are infected. The president isn't 'in charge' of stopping the spread of the virus. That's not a joke."
73,58,Vaccination is a joke because it is illegal to take people to a doctor's office for a vaccine. They're a joke.
76,58,"This is the first time I've heard something like this in my entire life, so I wanted to hear the truth."
77,58,"I’d read that, the whole article is not about the CDC."
80,58,"I think the first thing you're going to say is blatantly inane here. I think the article is being deleted because of the word ""failures""?"
91,58,"I've read a few articles a lot about the jokes of the Obama administration, but this one just made me wonder why that came to a discussion about a controversial topic. I've seen a lot of things that have gone on but aren't so common in the media."
58,3,I think this is the first time I've read a lot of things that have gone on but aren't so common in the media.
58,14,I'm not the one who says that if the president puts on a mask the President should have no obligation to stop the spread of the virus. I'm the one who says he should not wear a mask. I'm a civilian and I have always voted in favor of doing it.
58,16,"This is not a joke, this is a question about the administration."
58,19,The article does make it more clear he has been able to make a joke about a possible presidential vaccine.
58,21,"Vaccination is a joke because it promotes a political agenda. Obama and McCain are not a joke, but they are trying to make the President look bad."
58,22,"The only thing is that the CDC is trying to stop the spread of a virus. And yet, you keep being attacked by a joke."
58,33,CANNOTANSWER: Is a mask part of the measures deployed by the government to aid in stopping the spread of a virus?
58,36,I believe the reason is because he's so insecure about the CDC and is not willing to admit it's not a good thing to do.
58,38,"Yes, it is a joke."
58,42,I just learned the fact that Obama is a fucking racist for being gay in the military and for not being an atheist.
58,45,The Obama administration is doing what they think is best to prevent a virus from spreading. It's a joke.
58,47,That joke is funny. The CDC and the CDC are not allowed to go to jail for a couple of months for putting the guy on a mask.
58,48,"""I don't like Vaccination. Having a mask is like wearing a suit and a mask. I've stayed away from a suit that says something like ""Vaccination isn't an excuse to be out in public."
58,50,"I mean, when someone has been in the military for three years, they are in the military for one and a half years, and it is illegal for them to get a vaccine, that's how they're called a joke. But, in a political sense, the idea of making fun of the president is pretty stupid, because it's a joke. And they are right, this is a joke. So, there's a lot more to this as well. But the point is, they are also not a joke."
58,51,Vaccination is a joke because it is necessary to prevent the spread of the virus.
58,55,What did Obama say he was going to do to keep people from getting a virus?
58,57,Vaccination is a joke - and isn't a joke - because it's necessary to prevent the spread of viruses and that it doesn't have to be a joke - it's a joke because it's needed to stop the spread of viruses. It's a joke because it's necessary to prevent the spread of viruses and that it is a joke. It's a joke because it's needed to prevent the spread of viruses. It's a joke because it's used for the purpose of stopping the spread of viruses.
73,58,> Vaccination is a joke because it helps people recognize their symptoms.
76,58,It's the first time in three weeks that I've heard a virus is a troll.
77,58,"It doesn't sound like the CDC has the authority. The CDC, on the other hand, has not."
80,58,"""If you want to see if a player is sick and vaccinated then you have to ask their doctor."
91,58,You are right. Vaccination is a joke. It's an essential part of protecting against the spread of a virus.
